assumptions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
descends	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
day	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
fast	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Tropical	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
disillusioned	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
AN	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
hope	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
named	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
obtained	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
At	0.0	0.0	0.0	0.0	0.2222222222222222	0.7777777777777778	0.0	
As	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
granted	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
landscape	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Strathclyde	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
response	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
author	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
name	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
infection	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
rapids	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
An	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
JANUARY	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
activity	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
By	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
His	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
2LP	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
trauma	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
obviously	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
unfailing	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Uganda	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
informed	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
neither	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
bluffs	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
never	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
great	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
motives	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Nathaniel	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pendant	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
take	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
caring	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
there	0.0	0.0	0.0	0.0	0.17647058823529413	0.8235294117647058	0.0	
blows	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
boy	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
eternal	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
damaged	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
strangers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
presentations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
reason	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
programmes	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
campaigned	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Blithedale	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
involve	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
deliberate	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Those	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
shortly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
convey	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
diminishable	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
lecturing	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
given	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
respond	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
among	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
desperate	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
her	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
doctors	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Still	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
everyone	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
voluntary	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
carry	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
itself	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Global	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
listed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Having	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
wild	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	
final	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
hold	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
career	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Herbert	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
N1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
bad	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
zones	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
helicopters	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Every	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
inclined	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
colony	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
will	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Church	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
journalistic	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
machismo	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
getting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
home	0.0	0.9130434782608695	0.0	0.0	0.08695652173913043	0.0	0.0	
enmities	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Council	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
tropical	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
aspects	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
England	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Mr	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
holy	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
short	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
clear	0.0	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.0	
gained	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
unless	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
visiting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
undetected	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
supported	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
dimensions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
None	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
products	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
stay	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
speakers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
No	0.0	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.0	
OR	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
On	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Baldwin	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
cut	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
partially	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Of	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Her	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
interior	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Although	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
investors	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
finds	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
narrative	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Within	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
conceived	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
since	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
him	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
vegetation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
type	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
changed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
related	0.0	0.0	0.5	0.5	0.0	0.0	0.0	
potentially	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Letters	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
ashes	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Issues	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
schools	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
his	0.0	0.024390243902439025	0.0	0.0	0.0	0.975609756097561	0.0	
practically	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
family	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
House	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
portrayal	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
flowers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
required	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
He	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
asking	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Body	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
IN	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
bed	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
charred	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
fatal	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
meant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
IS	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
team	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sectors	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
grime	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
presents	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
arrive	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Boroughs	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
whole	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
lives	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
streets	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
If	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Fabian	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
defeat	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
quitters	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
motivate	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
In	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
grease	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
quick	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
indoors	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
highlighted	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Day	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
It	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
considered	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
politician	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
ancestral	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
empires	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
east	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
despair	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
building	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
annual	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
political	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
added	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
gives	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
your	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
play	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
agreement	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
condemned	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
past	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
WHO	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
provision	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Education	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Presidential	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
objectives	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
plan	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
mentally	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
looted	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	
generations	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
wife	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
rankness	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
characteristic	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
earn	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
cleft	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
also	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
W5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
hardship	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
equipment	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
manage	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
countries	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
eyes	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
formerly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Murphy	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
polluted	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
along	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
glittering	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Shakespeare	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
elements	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
alone	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	
supplies	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
responsibility	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
politicians	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Recently	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
prove	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Volunteers	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
adequate	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
waiting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
churches	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
June	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
attendance	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
To	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Race	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
UK	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sanctions	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
blood	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
became	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Anne	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
quiet	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
always	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
colleagues	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
wandered	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
unprotected	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
standby	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
referred	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
St	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
surprise	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Patricia	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
chronic	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
states	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
lengths	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
use	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
letting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
difficult	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
've	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sinking	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
designed	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
businessman	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
We	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Creedy	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Steeven	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Yvette	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
somnambulistic	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
1970s	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
baby	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
International	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Jewish	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
whatever	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
come	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
back	0.0	0.14285714285714285	0.0	0.0	0.8571428571428571	0.0	0.0	
supplied	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
seen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Daysitting	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
aliens	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
seem	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
material	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
talking	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
presence	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
July	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
south	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
down	0.0	0.0	0.0	0.0	0.75	0.25	0.0	
masts	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
week	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hills	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
CAKES	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
remit	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
CHILDREN	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
bend	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
busy	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
marvellous	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
good	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
News	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
understood	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
preoccupied	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
bush	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
sees	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Mimic	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
lunch	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
heightened	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
control	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
symbolised	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
lacked	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
condition	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
whose	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
explanation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Hospital	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
behind	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
possibility	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
gone	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
moments	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
leaders	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
pub	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
economic	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
animus	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
difference	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
whereas	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
tremors	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Emperor	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
whom	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
got	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
shaped	0.0	0.0	0.5	0.0	0.0	0.5	0.0	
languishes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
car	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
can	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
children	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
So	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
ranging	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
attention	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
China	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Sodomy	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
dugouts	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
regular	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
299293	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
FOOTBALL	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
killings	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
you	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
mattered	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
cry	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
English	0.0	0.5	0.0	0.5	0.0	0.0	0.0	
immediate	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
illnesses	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
anything	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
OFFICE	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
hakwai	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
regional	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
registered	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
somewhat	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Biswas	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
involvement	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Service	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
congregation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
VOLUNTEER	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
WHAT	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
gasping	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Dying	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Life	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
house	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Biswaf	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
people	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
beyond	0.0	0.5	0.0	0.0	0.0	0.5	0.0	
understands	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Roche	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
housework	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
concentrates	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Northampton	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
DIRECTOR	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
million	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
greedy	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
distinguished	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
outcast	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
CARE	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Around	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
MARATHON	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
planning	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
alienation	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
distinguishes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
inspect	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
straightforward	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
put	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
straightforwardly	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
jumble	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Ulster	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
secure	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
Caribbean	0.0	0.25	0.0	0.75	0.0	0.0	0.0	
Aspects	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
antic	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Unit	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
according	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
modern	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
believed	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
twice	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
sell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
transport	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
capacity	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
believes	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
just	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
prospective	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
post	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
cases	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
let	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
n't	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
theme	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
dementia	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
established	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
loans	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Next	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
led	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
testify	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
underwent	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
DISCO	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Catlin	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
but	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Editor	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
phone	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
mystery	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
comedies	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Nurse	0.0	0.75	0.0	0.0	0.0	0.25	0.0	
enable	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
raising	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
remote	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
used	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
been	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
together	0.0	0.0	0.0	0.0	1.0	0.0	0.0	
Arrive	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
nurse	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
septicaemia	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Nursing	0.0	0.0	0.0	0.0	0.0	1.0	0.0	
Medical	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
Fundraising	0.0	1.0	0.0	0.0	0.0	0.0	0.0	
Positive	0.0	0.0	0.0	1.0	0.0	0.0	0.0	
