fixtures	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Gangs	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
quite	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
mercilessness	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
missed	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
their	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	4.037141703673799E-4	0.009285425918449738	4.037141703673799E-4	
first	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	0.004058441558441558	4.0584415584415587E-4	
river	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
clients	4.0617384240454913E-4	0.003249390739236393	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	
fledgling	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Ardler	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
causing	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
communities	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
said	4.0535062829347385E-4	4.0535062829347385E-4	0.00526955816781516	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	
store	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
threat	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
noted	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
explained	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
until	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	
Two	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Hopps	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
story	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
backwater	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
politics	4.0567951318458417E-4	0.004462474645030426	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	4.0567951318458417E-4	
government	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
dealings	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
deep	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Director	4.060089321965083E-4	0.0036540803897685747	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	
backwardness	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
breath	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Paul	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
conflagration	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
he	4.0160642570281126E-4	0.014457831325301205	4.0160642570281126E-4	4.0160642570281126E-4	4.0160642570281126E-4	4.0160642570281126E-4	4.0160642570281126E-4	
Midlands	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
transmission	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
amid	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
indecipherable	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
projects	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
magic	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
independently	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
summoned	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Patrick	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
retain	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
air	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
hospital	4.0617384240454913E-4	0.003249390739236393	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	
go	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
narrated	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
idea	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Ridge	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
de	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
stops	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
guns	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
petty	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
loot	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
consider	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
write	4.0666937779585197E-4	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
current	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
left	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	
do	4.065040650406504E-4	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
favour	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	
affecting	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
evening	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
sexuality	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
River	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
man	4.0535062829347385E-4	0.00526955816781516	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	
look	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
weekly	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
safe	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
ironing	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
beat	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Ahmed	4.051863857374392E-4	0.005672609400324149	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	4.051863857374392E-4	
may	4.0535062829347385E-4	4.0535062829347385E-4	0.00526955816781516	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	
violence	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
needs	4.063388866314506E-4	0.002438033319788704	8.126777732629012E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	
organizations	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
answerphone	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
barricaded	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
independent	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
lesions	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Link	4.068348250610252E-4	0.0012205044751830757	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	8.136696501220504E-4	4.068348250610252E-4	
what	4.042037186742118E-4	4.042037186742118E-4	4.042037186742118E-4	4.042037186742118E-4	4.042037186742118E-4	0.008084074373484237	4.042037186742118E-4	
effulgent	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
gains	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
encounters	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
ago	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
gathered	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Hawthorne	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
yet	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	4.063388866314506E-4	
ca	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
normal	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
qualifying	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
abroad	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
plays	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
aware	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
by	3.957261574990107E-4	3.957261574990107E-4	3.957261574990107E-4	3.957261574990107E-4	0.001187178472497032	0.02809655718242976	3.957261574990107E-4	
long	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0012205044751830757	8.136696501220504E-4	4.068348250610252E-4	
mercenary	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
backwaters	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
conduct	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
deal	4.07000407000407E-4	8.14000814000814E-4	8.14000814000814E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
would	4.0584415584415587E-4	4.0584415584415587E-4	0.004058441558441558	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	4.0584415584415587E-4	
unlike	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Trobridge	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
future	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
consisted	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Wealthy	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
any	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	
liberal	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
dead	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
consequence	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
aims	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
accessibility	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
be	3.946329913180742E-4	3.946329913180742E-4	0.03157063930544594	3.946329913180742E-4	3.946329913180742E-4	3.946329913180742E-4	3.946329913180742E-4	
financial	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
slum	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
outlook	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
likely	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
mysterious	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
stress	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
contemptible	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
learn	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
lent	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
and	3.650967506389193E-4	3.650967506389193E-4	3.650967506389193E-4	3.650967506389193E-4	3.650967506389193E-4	0.10405257393209201	3.650967506389193E-4	
reaffirmation	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
classical	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Benson	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
played	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	4.07000407000407E-4	8.14000814000814E-4	4.07000407000407E-4	
maximum	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
doing	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
educational	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Kunstler	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Institute	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Office	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
Changing	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
collect	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
does	4.065040650406504E-4	4.065040650406504E-4	0.0024390243902439024	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	4.065040650406504E-4	
doer	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
remember	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
compounded	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
PORTSMOUTH	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
funded	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
intentions	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
outwardly	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Emily	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
existing	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
buries	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
oppressor	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
adapt	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
island	4.060089321965083E-4	0.0036540803897685747	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	4.060089321965083E-4	
statistics	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
Othello	4.07000407000407E-4	0.001221001221001221	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	4.07000407000407E-4	
treats	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
met	4.0666937779585197E-4	4.0666937779585197E-4	0.0016266775111834079	4.0666937779585197E-4	4.0666937779585197E-4	8.133387555917039E-4	4.0666937779585197E-4	
headed	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
hands	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
buried	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	
Radio	4.0617384240454913E-4	0.002843216896831844	4.0617384240454913E-4	4.0617384240454913E-4	4.0617384240454913E-4	8.123476848090983E-4	4.0617384240454913E-4	
men	4.063388866314506E-4	0.0028443722064201544	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	4.063388866314506E-4	
fictions	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
foundered	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
members	4.068348250610252E-4	0.0016273393002441008	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	4.068348250610252E-4	
all	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	4.0535062829347385E-4	0.00526955816781516	4.0535062829347385E-4	
houses	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
You	4.0666937779585197E-4	0.0020333468889792597	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	4.0666937779585197E-4	
yields	4.0716612377850165E-4	4.0716612377850165E-4	8.143322475570033E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	4.0716612377850165E-4	
